41,0,1186
42,1,1188
43,0,1186
44,1,1188
45,0,1186
46,1,1188
47,0,1186
48,1,1188
49,0,1186
50,1,1188
51,0,1186
52,1,1188
53,0,1186
54,1,1188
55,0,1186
56,1,1188
57,0,1186
58,1,1188
59,0,1186
60,1,1188
61,0,1186
62,1,1188
63,0,1186
64,1,1188
65,0,1186
66,1,1188
67,0,1186
68,1,1188
69,0,1186
70,1,1188
71,0,1186
72,1,1188
73,0,1186
74,1,1188
75,0,1186
76,1,1188
77,0,1186
78,1,1188
79,0,1186
80,1,1188
81,0,1186
82,1,1188
83,0,1186
84,1,1188
85,0,1186
86,1,1188
87,0,1186
88,1,1188
89,0,1186
90,1,1188
91,0,1186
92,1,1188
93,0,1186
94,1,1188
95,0,1186
