38,1,12212
39,0,12207
40,1,12212
41,0,12209
42,1,12139
43,0,12134
44,1,12139
45,0,12134
46,1,12139
47,0,12134
48,1,12139
49,0,12134
50,1,12139
51,0,12134
52,1,12139
53,0,12134
54,1,12139
55,0,12134
56,1,12139
57,0,12134
58,1,12139
59,0,12134
60,1,12139
61,0,12134
62,1,12139
63,0,12134
64,1,12139
65,0,12134
66,1,12139
67,0,12134
68,1,12139
69,0,12134
70,1,12139
71,0,12134
72,1,12139
73,0,12134
74,1,12139
75,0,12134
76,1,12139
77,0,12134
78,1,12139
79,0,12134
80,1,12139
81,0,12134
82,1,12139
83,0,12134
84,1,12139
85,0,12134
86,1,12139
87,0,12134
88,1,12139
89,0,12134
90,1,12139
91,0,12134
92,1,12139
93,0,12134
94,1,12139
95,0,12134
96,1,12139
97,0,12134
98,1,12139
99,0,12134
0,1,12139
1,0,12134
2,1,12139
3,0,12134
4,1,12139
5,0,12134
6,1,12139
7,0,12134
8,1,12139
9,0,12134
10,1,12139
11,0,12134
12,1,12139
13,0,12134
14,1,12139
15,0,12134
16,1,45458
17,0,12243
18,1,12193
19,0,12033
20,1,12094
21,0,12033
22,1,12094
23,0,12033
24,1,12094
25,0,12033
26,1,12094
27,0,12033
28,1,12094
29,0,12033
30,1,12094
31,0,12033
32,1,12094
33,0,12033
34,1,12094
35,0,12033
36,1,12094
37,0,12033
38,1,12094
39,0,12033
40,1,12094
41,0,12033
42,1,12094
43,0,12033
44,1,12094
45,0,12033
46,1,12094
47,0,12033
48,1,12094
49,0,12033
50,1,12094
51,0,12033
52,1,12094
53,0,12033
54,1,12094
55,0,12033
56,1,12094
57,0,12033
58,1,12094
59,0,12033
60,1,12094
61,0,12033
62,1,12094
63,0,12033
64,1,12094
65,0,12033
66,1,12094
67,0,12033
68,1,12094
69,0,12033
70,1,12094
71,0,12033
72,1,12094
73,0,12033
74,1,12094
75,0,12033
76,1,12094
77,0,12033
78,1,12094
79,0,12033
80,1,12094
81,0,12033
82,1,12094
83,0,12033
84,1,12094
85,0,12033
86,1,12094
87,0,12033
88,1,12094
89,0,12033
90,1,12094
91,0,12033
92,1,12094
93,0,12033
94,1,12094
95,0,12033
96,1,12094
97,0,12033
98,1,12094
99,0,12033
0,1,12094
1,0,12033
