11,0,1652
12,1,1631
13,0,1634
14,1,1631
15,0,1634
16,1,1631
17,0,1634
18,1,1631
19,0,1634
20,1,1631
21,0,1634
22,1,1631
23,0,1634
24,1,1631
25,0,1634
26,1,1631
27,0,1634
28,1,1631
29,0,1634
30,1,1631
31,0,1634
32,1,1631
33,0,1634
34,1,1631
35,0,1634
36,1,1631
37,0,1634
38,1,1631
39,0,1634
40,1,1631
41,0,1634
42,1,1631
43,0,1634
44,1,1631
45,0,1634
46,1,1631
47,0,1634
48,1,1631
49,0,1634
50,1,1631
51,0,1634
52,1,1631
53,0,1634
54,1,1631
55,0,1634
56,1,1631
57,0,1634
58,1,1631
59,0,1634
60,1,1631
61,0,1634
62,1,1631
63,0,1634
64,1,1631
65,0,1634
66,1,1631
67,0,1634
68,1,1631
69,0,1634
70,1,1631
71,0,1634
72,1,1631
73,0,1634
74,1,1631
75,0,1634
76,1,1631
77,0,1634
78,1,1631
79,0,1634
80,1,1631
81,0,1634
82,1,1631
83,0,1634
84,1,1631
85,0,1634
86,1,1631
87,0,1634
88,1,1631
89,0,1634
90,1,1631
91,0,1634
92,1,1631
93,0,1634
94,1,1631
95,0,1634
96,1,1631
97,0,1634
98,1,1631
99,0,1634
0,1,1632
